"","logFC","logCPM","LR","PValue"
"dcod_1_S1_agalma/gene:37060.4/isoform:1",-0.0613079377562247,3.84433352436607,0.178180813909102,0.672941303968616
"dcod_1_S1_agalma/gene:37062.3/isoform:3",-0.248422247299581,3.15318365704781,2.81769830365682,0.0932300066114697
"dcod_1_S1_c37063_g1_i2",0.26876379194317,4.25082886571056,3.76978984953655,0.0521861890535665
"dcod_1_S1_agalma/gene:37066.6/isoform:1",0.192208878640441,4.3385712390099,0.681072906430934,0.409217517348397
"dcod_1_S1_c37069_g7_i2",-0.201423616809308,2.74885234998949,0.422425272601526,0.515729354538513
"dcod_1_S1_agalma/gene:37072.7/isoform:3",-0.46714544253126,3.28468611372516,6.56078358044931,0.0104250450942443
"dcod_1_S1_c37076_g4_i3",0.225973601340123,4.21586542142674,2.31189089707742,0.128387782857504
"dcod_1_S1_c37077_g7_i1",0.260051512601224,2.62130279365651,2.01253494980705,0.156004460533718
"dcod_1_S1_c37079_g7_i2",-0.194598215822498,2.29955489893432,1.0072488268175,0.31556283827685
"dcod_1_S1_agalma/gene:37080.6/isoform:1",0.401418176580186,0.831971589406573,1.73927840712994,0.187230283300962
"dcod_1_S1_agalma/gene:37081.1/isoform:3",0.318646355020547,1.43605597324502,0.630368973673029,0.427220004246158
"dcod_1_S1_c37082_g5_i1",-0.210294306113944,2.94823187249422,1.45182560627924,0.228235244317559
"dcod_1_S1_agalma/gene:37082.5/isoform:3",-0.0969736835598478,0.339458112794238,0.12029829977862,0.728711184346047
"dcod_1_S1_agalma/gene:37086.1/isoform:1",0.957636750012781,-0.169953700479528,4.74540551926295,0.0293766291314349
"dcod_1_S1_c37087_g1_i1",0.0829323738839827,5.6039021351995,0.470026974723112,0.492974759174333
"dcod_1_S1_agalma/gene:37094.9/isoform:1",-0.461531098104196,3.69467306181889,4.35552139783305,0.0368891654568925
"dcod_1_S1_agalma/gene:37096.3/isoform:2",0.0655260661903383,6.01662449920191,0.304286836654271,0.581207356701814
"dcod_1_S1_c37097_g5_i2",0.0329664204709284,5.59739793417961,0.0742553909450407,0.785238803101012
"dcod_1_S1_c37099_g1_i1",-0.622170285314417,1.83025839167206,4.60438093148039,0.0318903653371089
"dcod_1_S1_c37099_g1_i8",-0.821866200537936,2.24266137164068,4.68682752336997,0.0303947159653147
"dcod_1_S1_agalma/gene:37100.3/isoform:1",-0.110343451859004,6.02498036942363,1.44604343545208,0.229163879314969
"dcod_1_S1_agalma/gene:37104.1/isoform:6",0.615916867072717,3.55377480625407,6.89939512612396,0.00862249178026926
"dcod_1_S1_agalma/gene:37104.2/isoform:1",-0.20230848667426,5.31554767406962,3.16024860280534,0.0754516924660624
"dcod_1_S1_agalma/gene:37104.2/isoform:4",-0.20306347240361,5.4846588258281,3.33205710368873,0.0679418481787291
"dcod_1_S1_c37108_g1_i2",-0.217424833921502,1.34424618146291,0.279469361439553,0.597049227079836
"dcod_1_S1_c37117_g4_i3",0.442341321933709,4.11721132057169,7.72240782118319,0.00545396093343183
"dcod_1_S1_agalma/gene:37122.3/isoform:1",0.335935958257828,4.30334701208381,3.1432731170692,0.0762406652034085
"dcod_1_S1_agalma/gene:37122.7/isoform:1",-0.159035782725356,0.210585224633783,0.189671341974209,0.663190297572887
"dcod_1_S1_agalma/gene:37123.1/isoform:1",-0.161211691247598,0.636803571672117,0.151698680432249,0.696917295287107
"dcod_1_S1_agalma/gene:37124.4/isoform:2",-0.130562861776971,2.98912370367539,0.642384648327354,0.422848598396351
"dcod_1_S1_agalma/gene:37128.7/isoform:2",0.316337082830932,2.20720641234699,1.80231101764927,0.179433355025177
"dcod_1_S1_agalma/gene:37129.4/isoform:5",0.0122130189674596,4.99496273353359,0.0137741837706358,0.906572031766868
"dcod_1_S1_c37132_g2_i4",0.14112094182932,0.88422635895901,0.270901686452527,0.602727553862204
"dcod_1_S1_c37132_g2_i11",0.00223029439101815,1.91131230684718,8.79032961247361e-05,0.992519402651871
"dcod_1_S1_c37132_g2_i13",0.00993480881296953,2.13986996168345,0.00172711649192081,0.966850584239625
"dcod_1_S1_c37136_g3_i4",0.17013886666184,5.70842035898071,2.96230932842933,0.0852261375851846
"dcod_1_S1_c37136_g3_i5",0.166841669813901,5.69640788428254,2.83948279977793,0.0919738135869446
"dcod_1_S1_c37137_g2_i1",0.127220436875903,1.69614137303246,0.164445017662175,0.685096636644262
"dcod_1_S1_agalma/gene:37141.6/isoform:2",0.340418259939516,1.60668323629322,1.46993005249288,0.225356730165802
"dcod_1_S1_agalma/gene:37142.1/isoform:1",0.0743427048136444,4.01956452577784,0.250238521021313,0.616907177541172
"dcod_1_S1_agalma/gene:37143.5/isoform:4",0.249394359592538,3.0496750909522,0.538395569120166,0.463098416234474
"dcod_1_S1_c37146_g7_i4",0.611998043495707,1.84024958215385,3.96804935914934,0.0463714610976996
"dcod_1_S1_agalma/gene:37147.3/isoform:2",0.141971149752472,0.480465279784112,0.199159282614961,0.655400306312657
"dcod_1_S1_agalma/gene:37148.5/isoform:1",0.158758655470804,0.387377549334636,0.0936661676316923,0.75956711748481
"dcod_1_S1_agalma/gene:37148.5/isoform:2",0.12376354537754,-0.256064042187109,0.041897902296137,0.83781451286913
"dcod_1_S1_agalma/gene:37153.3/isoform:5",-0.18740516302206,3.20588293799046,0.783923907990751,0.375943749369412
"dcod_1_S1_c37157_g3_i1",-0.199037242383327,7.26689494560494,4.53271267925965,0.0332528676689406
"dcod_1_S1_agalma/gene:37160.1/isoform:3",0.113398038642929,5.23823447722159,0.819547858868916,0.365312394429428
"dcod_1_S1_agalma/gene:37160.5/isoform:1",0.248860709123989,3.17836101315964,2.27349324263755,0.131602971323539
"dcod_1_S1_agalma/gene:37163.5/isoform:3",-0.0192739373402236,7.55028955743639,0.0507609627740635,0.821744392971288
"dcod_1_S1_agalma/gene:37166.7/isoform:3",-1.10952367542724,3.69227443476338,4.12388539376838,0.0422818650344714
"dcod_1_S1_c37168_g1_i1",-0.0393078673357467,4.04162437175578,0.0271692488371116,0.869077026511464
"dcod_1_S1_c37171_g6_i1",0.285286698554443,2.33581037531583,1.09476393967383,0.29541807913257
"dcod_1_S1_agalma/gene:37171.8/isoform:1",0.122328163179442,3.32424776277019,0.520240131366165,0.47073926676643
"dcod_1_S1_c37172_g6_i1",-0.163995225573281,5.77800436858357,1.18755261792036,0.275823778664525
"dcod_1_S1_c37173_g1_i1",-0.222214194625162,6.79352478662134,4.39059709964072,0.0361376550684483
"dcod_1_S1_c37175_g6_i1",0.141265074441053,1.1105287950199,0.287585244042535,0.591772134315408
"dcod_1_S1_c37176_g5_i1",0.245941274284597,2.39075861383845,0.980369672058121,0.32210755712921
"dcod_1_S1_agalma/gene:37177.2/isoform:7",0.937910423437008,0.0226690971959701,4.90396822392448,0.0267950547352195
"dcod_1_S1_c37183_g9_i1",0.254611926872948,3.58490365068429,0.7921463844116,0.373451894119738
"dcod_1_S1_c37184_g1_i1",-0.288242000719274,4.19363874057654,2.31680147715791,0.12798295063044
"dcod_1_S1_agalma/gene:37185.7/isoform:1",-0.0340941023766384,3.19744948538564,0.0325404659106425,0.85684659193195
"dcod_1_S1_agalma/gene:37185.7/isoform:2",-0.0583412358677708,3.50461880645371,0.104824536586408,0.746115065805975
"dcod_1_S1_agalma/gene:37185.8/isoform:5",0.248688408516877,4.72319097757872,2.78924079123394,0.094899178557139
"dcod_1_S1_agalma/gene:37186.13/isoform:2",0.232976672304979,1.33429998581952,0.910635913939,0.339945748333355
"dcod_1_S1_agalma/gene:37186.13/isoform:4",0.108434061848997,1.05100806706945,0.160644214082254,0.68856409595633
"dcod_1_S1_agalma/gene:37187.2/isoform:1",-0.0798077119478739,5.00839863406415,0.0932338887586468,0.760105501617195
"dcod_1_S1_agalma/gene:37187.2/isoform:3",-0.0825084735090307,5.01076804211735,0.099177673216758,0.752818698788009
"dcod_1_S1_c37187_g7_i1",-0.0300418752137509,4.4908860252884,0.031171836544134,0.859857568586255
"dcod_1_S1_agalma/gene:37187.7/isoform:6",-0.0906886470110142,3.5051486935347,0.245823031012305,0.620031688758654
"dcod_1_S1_c37188_g1_i2",-0.284665294457703,5.04458656226409,5.83999143637945,0.0156659029001445
"dcod_1_S1_agalma/gene:37190.4/isoform:7",-0.0319042828525509,4.74083844318102,0.107231915370939,0.743317839987789
"dcod_1_S1_agalma/gene:37190.4/isoform:8",0.00790145819058108,5.20612253946436,0.00823676823798003,0.927685961734398
"dcod_1_S1_agalma/gene:37195.9/isoform:1",0.124678491145767,3.47746216499792,0.806140720317593,0.369263713452481
"dcod_1_S1_c37195_g10_i1",0.255206346027208,4.75716631857542,4.0847856798998,0.0432709386031408
"dcod_1_S1_c37196_g1_i5",-0.230910321146655,3.47364328427124,1.51225219628914,0.218795742602282
"dcod_1_S1_c37197_g3_i3",-0.394093528610831,3.97068103971476,2.74409836593273,0.0976141241917954
"dcod_1_S1_c37199_g2_i1",0.100084960233593,3.50451356140065,0.0561332870752658,0.812715250837826
"dcod_1_S1_c37199_g8_i1",0.303764235082897,1.01686059492458,1.62548568367548,0.202328580649351
"dcod_1_S1_agalma/gene:37199.12/isoform:1",-0.0717278440721378,3.01803889119601,0.185582068294813,0.666619346048358
"dcod_1_S1_agalma/gene:37201.3/isoform:1",0.0418289558934087,2.64573326502954,0.0406239792687142,0.840265478904572
"dcod_1_S1_agalma/gene:37201.3/isoform:3",0.017053074428685,2.54243556934513,0.00367667414252892,0.951649433089752
"dcod_1_S1_agalma/gene:37201.3/isoform:7",0.052048229383987,2.53633094689693,0.034508086954034,0.85263021000307
"dcod_1_S1_c37204_g2_i3",0.389954078313944,0.198538751018255,1.42478971038171,0.23261664625035
"dcod_1_S1_agalma/gene:37204.2/isoform:5",-0.0431816991238926,3.84603000701813,0.090261078819867,0.763845510018361
"dcod_1_S1_agalma/gene:37204.3/isoform:1",0.274397271436148,0.0562244681050415,0.283436597544423,0.594457545010631
"dcod_1_S1_agalma/gene:37205.1/isoform:1",0.0219032894036564,0.0464108605142795,0.00510743550310089,0.943026625351917
"dcod_1_S1_agalma/gene:37205.3/isoform:1",0.414846332181896,-0.820030748031639,0.646907274603597,0.421220584565957
"dcod_1_S1_c37206_g1_i1",0.0352676363076788,3.67065348933728,0.0431849650650591,0.835377382503091
"dcod_1_S1_agalma/gene:37207.1/isoform:1",0.372019620405836,3.25150708331941,2.51002113398734,0.113124414607494
"dcod_1_S1_agalma/gene:37207.1/isoform:2",0.332839865115794,3.15478761292445,1.97223351734137,0.160210986152589
"dcod_1_S1_c37209_g4_i1",0.0336648685068177,5.0453191051565,0.0958762554247343,0.756835562557992
"dcod_1_S1_c37214_g5_i1",-0.122860240675082,5.34186631311897,1.1619957315316,0.281052027515658
"dcod_1_S1_agalma/gene:37214.8/isoform:1",-0.376620562751979,4.93186694004716,1.36073388058901,0.243410334180823
"dcod_1_S1_c37215_g1_i1",0.0887044004401407,0.768527916523404,0.10047898679549,0.751255586614988
"dcod_1_S1_c37218_g6_i6",0.0220944044047511,1.66640978380283,0.0116064856992049,0.914207173503761
"dcod_1_S1_agalma/gene:37219.9/isoform:1",-0.0440052935298968,3.90816724361465,0.129809786694292,0.718629340119258
"dcod_1_S1_agalma/gene:37221.6/isoform:2",-0.0378685817372625,5.56998307976532,0.138581256376597,0.709695528772318
"dcod_1_S1_agalma/gene:37222.4/isoform:1",0.276230102847128,1.47419672858473,0.68021291801368,0.40951341621999
"dcod_1_S1_agalma/gene:37223.4/isoform:1",-0.147733492078658,0.798006854930913,0.308530966812305,0.578583044856978
"dcod_1_S1_c37229_g3_i1",0.0725246757598135,3.49133586770935,0.255820071181721,0.613006475839
"dcod_1_S1_c37230_g2_i2",0.414073665094169,3.28477209736016,3.55052162358556,0.0595267343907648
"dcod_1_S1_c37231_g5_i1",0.0727645769080031,4.63160936954601,0.272066849767216,0.601948669874642
"dcod_1_S1_agalma/gene:37231.6/isoform:3",0.0315334666064381,3.22763413569184,0.0279146948484765,0.867309531442783
"dcod_1_S1_c37232_g4_i2",0.0865262294167174,2.83130876528492,0.16637894618767,0.68335021010002
"dcod_1_S1_c37234_g1_i1",-0.222986306917455,5.31482510832949,1.2958151881667,0.254979044837194
"dcod_1_S1_c37236_g7_i1",0.145021662088478,1.78116906749311,0.196428644765199,0.657619116763517
"dcod_1_S1_agalma/gene:37236.8/isoform:2",-0.0760680979800616,1.20184393252174,0.0616204949662791,0.803952774967229
"dcod_1_S1_c37237_g5_i5",-0.0826876466216612,3.49304484642478,0.284438219124855,0.593806896541241
"dcod_1_S1_c37239_g2_i3",0.550409778722316,-0.417879306926565,1.44984130843006,0.228553417617137
"dcod_1_S1_agalma/gene:37245.1/isoform:1",-0.00504393595946241,5.61006761356051,0.00164777807901828,0.967620498003843
"dcod_1_S1_agalma/gene:37249.9/isoform:5",-0.140005608919004,9.46344791235975,1.84027343078583,0.174918902871941
"dcod_1_S1_c37251_g2_i1",-0.0693641515250237,3.26208104313679,0.178710821672009,0.672483488747415
"dcod_1_S1_agalma/gene:37255.1/isoform:1",0.0454182510091264,4.34841614790962,0.10711435742274,0.743453623412999
"dcod_1_S1_agalma/gene:37255.1/isoform:3",0.0463086446260136,2.57249979293725,0.0622271738922313,0.803009811596399
"dcod_1_S1_c37255_g3_i1",0.18991040897838,3.76764168290035,1.85617282321788,0.173067161937007
"dcod_1_S1_agalma/gene:37262.3/isoform:1",-4.11800591776238,-0.0781395661219237,8.97810297356586,0.00273234173783737
"dcod_1_S1_c37264_g8_i2",-0.0377424352113638,3.41333202858792,0.0635757174811342,0.800931108927606
"dcod_1_S1_c37264_g8_i3",-0.01997652390974,4.07100242058054,0.0235271784135587,0.878094107183308
"dcod_1_S1_agalma/gene:37265.8/isoform:1",0.145508641217834,3.48923338327061,0.748325176346075,0.387007008432356
"dcod_1_S1_c37268_g6_i3",0.156111598357639,4.163908039037,0.947103335988363,0.330457715798453
"dcod_1_S1_agalma/gene:37273.1/isoform:4",-0.515368378744533,2.1902338783312,4.96577885525185,0.0258536692988273
"dcod_1_S1_agalma/gene:37280.4/isoform:3",0.116592656018099,1.67110383021988,0.210043424289552,0.646733370627598
"dcod_1_S1_agalma/gene:37282.6/isoform:1",0.206907890201033,2.33498038179912,0.812205506611928,0.367468994384247
"dcod_1_S1_agalma/gene:37282.7/isoform:1",0.377612852732457,2.63146454585111,3.02020885483378,0.0822328751635428
"dcod_1_S1_agalma/gene:37282.8/isoform:1",0.426539275073884,3.89192588309754,5.09317973230534,0.0240201108815678
"dcod_1_S1_agalma/gene:37285.13/isoform:2",0.531591442233503,1.28988306694826,1.65254686298107,0.198612643622258
"dcod_1_S1_agalma/gene:37291.9/isoform:2",-0.180457457851373,6.26841931041763,1.17922879528247,0.277513053428428
"dcod_1_S1_c37292_g8_i2",0.375283796971096,3.13460865182854,2.85478827877812,0.0911022331176305
"dcod_1_S1_agalma/gene:37296.1/isoform:2",0.00771440948911842,3.35650885321799,0.00188072980419385,0.965408678780444
"dcod_1_S1_c37297_g9_i2",-0.22684308098236,3.58380784877323,1.76526568648406,0.183969074532267
"dcod_1_S1_c37298_g5_i4",0.403537097415343,3.66508175404505,1.84334679151207,0.174559188889538
"dcod_1_S1_c37298_g5_i5",0.403836744892748,3.83552395578699,1.89915307087148,0.168173147985277
"dcod_1_S1_c37300_g1_i2",-0.171516356956973,5.84189675431892,2.25867113464128,0.132868031449268
"dcod_1_S1_agalma/gene:37300.4/isoform:2",0.57550989819935,2.84600484672268,4.52252069111532,0.0334515116565725
"dcod_1_S1_agalma/gene:37301.2/isoform:1",-0.139019251118555,8.28798789861789,1.62963553876448,0.201753466069464
"dcod_1_S1_c37302_g2_i1",0.181074082823169,0.828905183880683,0.421125120659007,0.516376164216301
"dcod_1_S1_agalma/gene:37303.2/isoform:4",-0.175369481905738,1.23111307719597,0.431771802676477,0.511120829960897
"dcod_1_S1_agalma/gene:37306.1/isoform:1",-0.0327200725830579,4.23126747973685,0.0574906212357398,0.810506999658203
"dcod_1_S1_c37308_g11_i3",0.379905377937424,1.2763982893809,1.62486718132111,0.202414461945934
"dcod_1_S1_agalma/gene:37313.10/isoform:1",0.0639079835668129,5.18823970855839,0.219470745902894,0.639443479630706
"dcod_1_S1_agalma/gene:37313.13/isoform:1",0.32022376387224,6.26312081978322,5.4817585402117,0.0192159179719088
"dcod_1_S1_agalma/gene:37317.1/isoform:3",0.212486647679352,2.36668198972995,1.17140527952212,0.279112681471916
"dcod_1_S1_agalma/gene:37318.3/isoform:9",-0.263462545179614,6.01802534513123,7.25243432363865,0.00708049613993643
"dcod_1_S1_agalma/gene:37320.3/isoform:1",0.138081683107609,2.45604346645567,0.231761665062962,0.63022064593603
"dcod_1_S1_c37321_g2_i3",-0.100835430591402,4.49302939832888,0.765037972319291,0.381756486144815
"dcod_1_S1_c37324_g10_i1",0.308696668976423,1.6056384466188,1.38588421615901,0.239101388501176
"dcod_1_S1_agalma/gene:37327.6/isoform:1",0.378818884812279,2.3045962621669,1.61056920080075,0.204411808473507
"dcod_1_S1_agalma/gene:37330.2/isoform:10",-0.019017036723811,5.23892520609866,0.0334661879528824,0.854846931994198
"dcod_1_S1_c37332_g3_i1",0.310032053199683,1.27810127323127,1.31029626280302,0.252341022378058
"dcod_1_S1_c37332_g3_i5",0.0626926626981177,2.43863376969343,0.102291651157612,0.749096703992835
"dcod_1_S1_agalma/gene:37333.3/isoform:1",0.188720452665691,2.93925093593127,0.40502906883529,0.524503398442534
"dcod_1_S1_agalma/gene:37336.1/isoform:2",-0.0402335219621019,5.80494456172164,0.156317201822874,0.692570065223982
"dcod_1_S1_agalma/gene:37338.2/isoform:5",-2.18528236850751,0.618422638165795,20.3860704752584,6.32887978119643e-06
"dcod_1_S1_agalma/gene:37341.6/isoform:1",0.431117483101441,2.09700558988545,2.55952479131439,0.109631532932513
"dcod_1_S1_c37343_g2_i1",0.0162651861882429,7.23526484919321,0.014111080407929,0.905441677045756
"dcod_1_S1_c37344_g4_i2",-0.327576541417809,3.36149391125708,2.24465181245822,0.134077085349411
"dcod_1_S1_agalma/gene:37351.4/isoform:1",-0.249125598929798,3.80958079671202,1.95042505970271,0.162541053860162
"dcod_1_S1_agalma/gene:37352.1/isoform:1",-0.0662623077628616,4.49358596025774,0.397718699019951,0.528269773586522
"dcod_1_S1_c37352_g10_i1",-0.294448488404932,4.69214666254304,4.89490977073696,0.0269359809676341
"dcod_1_S1_c37353_g2_i1",-0.639092018640203,-0.424736968207195,1.53462041705539,0.21542032488489
"dcod_1_S1_agalma/gene:37353.5/isoform:1",0.0196266584112003,1.65793827056349,0.00552301355716711,0.940758166087655
"dcod_1_S1_c37353_g10_i2",0.205289300355548,0.7209731677806,0.0543383604054526,0.815679173908083
"dcod_1_S1_c37354_g11_i3",0.200300517780389,1.7326514593009,0.795432749038473,0.372462420294376
"dcod_1_S1_c37354_g11_i8",0.17309794329839,0.863495732800393,0.473631105846483,0.491321415872071
"dcod_1_S1_agalma/gene:37355.1/isoform:1",-0.417958821316861,0.276977491940945,0.191461070865998,0.661703352903781
"dcod_1_S1_c37359_g1_i1",0.542863744850048,-0.00123228511824221,3.15054492444548,0.0759016117355093
"dcod_1_S1_c37360_g3_i3",0.380729102283666,1.70743836931196,1.7852137459245,0.181510409570047
"dcod_1_S1_agalma/gene:37368.3/isoform:1",0.0298647578427226,4.77877833440064,0.0470147733892077,0.828341686036084
"dcod_1_S1_agalma/gene:37368.5/isoform:3",-0.0119934352015796,4.29576441382932,0.00763786884843398,0.930357621704654
"dcod_1_S1_agalma/gene:37368.12/isoform:1",-0.138355109978278,3.30884146655125,0.478690328417921,0.489016143644663
"dcod_1_S1_agalma/gene:37369.9/isoform:3",0.178080654841967,5.12979649170749,1.6064084996987,0.204997392075716
"dcod_1_S1_agalma/gene:37369.10/isoform:1",-0.0590377270226241,6.08636991645922,0.278946434214845,0.597392593880686
"dcod_1_S1_c37369_g9_i4",-0.144758185790869,4.33004934973703,1.61052002572277,0.204418717922643
"dcod_1_S1_c37370_g9_i2",0.215835446358387,0.830749597712398,0.527172331512094,0.467798102027842
"dcod_1_S1_agalma/gene:37372.2/isoform:3",-0.22438395245991,3.09266182561853,0.848895592535008,0.356864957112016
"dcod_1_S1_agalma/gene:37373.1/isoform:1",0.276371591690006,5.64866649131641,3.95095764700764,0.046844701974816
"dcod_1_S1_agalma/gene:37373.6/isoform:1",0.0362796396735409,4.38410192206415,0.0374755531912001,0.846500033299501
"dcod_1_S1_c37373_g7_i1",0.157735208987783,3.10489488987809,0.714966296190054,0.397800035577596
"dcod_1_S1_agalma/gene:37379.3/isoform:1",0.0671420234855039,2.83391470565101,0.0494313792307679,0.824055686339063
"dcod_1_S1_c37380_g1_i1",-0.0783593866792837,3.01342906262691,0.169654792702968,0.680418786681271
"dcod_1_S1_c37380_g7_i1",-0.0663597121296721,4.72939965006678,0.112363789335426,0.737468878413502
"dcod_1_S1_agalma/gene:37384.1/isoform:1",-0.161976315535079,3.83204368447259,1.17933492126066,0.277491433952518
"dcod_1_S1_agalma/gene:37385.6/isoform:1",0.113413578916144,3.1357433892285,0.329504259191545,0.565951144122856
"dcod_1_S1_agalma/gene:37385.6/isoform:3",0.201808794256256,4.04076563344144,1.1953432737069,0.27425439825371
"dcod_1_S1_agalma/gene:37390.1/isoform:8",-0.0456980713585747,0.888985709935374,0.0270359957842699,0.869395590478758
"dcod_1_S1_agalma/gene:37390.2/isoform:1",0.0207333850401866,2.17341179668876,0.00690954227914453,0.933753215725902
"dcod_1_S1_agalma/gene:37393.1/isoform:1",-0.356079712880004,3.40942303007858,2.54258162942046,0.110813467724991
"dcod_1_S1_c37394_g7_i1",-0.00982646765415418,3.09206007932844,0.00193195030824889,0.964941105611942
"dcod_1_S1_agalma/gene:37395.12/isoform:1",-0.339304401540869,3.2533058352179,2.92842593095738,0.087032310493304
"dcod_1_S1_c37397_g4_i1",0.280790796918293,1.34882913243807,0.784426542164979,0.375790755494821
"dcod_1_S1_agalma/gene:37399.8/isoform:1",-0.277081817618226,2.20834104751789,0.7453989259871,0.387936879352672
"dcod_1_S1_agalma/gene:37400.4/isoform:2",0.413254429922015,-0.343917127947662,0.616284204778793,0.432431459612734
"dcod_1_S1_agalma/gene:37402.3/isoform:2",0.0183400662755512,3.49639832982096,0.013675145166161,0.906906984981564
"dcod_1_S1_agalma/gene:37403.4/isoform:1",-0.0400966648704907,3.76653922195545,0.0922472475900395,0.761339452007066
"dcod_1_S1_agalma/gene:37409.7/isoform:2",0.22723079899342,1.12997806088812,0.997385840978152,0.317943885690857
"dcod_1_S1_agalma/gene:37409.7/isoform:5",0.231998251444628,1.21358429759764,1.06049580468192,0.303102130655117
"dcod_1_S1_agalma/gene:37409.9/isoform:1",0.0431165449681915,4.03204272818235,0.111316971542473,0.738649735380765
"dcod_1_S1_c37410_g2_i3",0.200287614746071,8.30969929472729,0.417325914681555,0.518274385671337
"dcod_1_S1_c37411_g3_i4",0.294336775104334,1.41360221037704,0.815372652687746,0.366536576616751
"dcod_1_S1_agalma/gene:37411.4/isoform:1",-0.285964896508047,4.71559705965878,3.43614304163123,0.0637844334515144
"dcod_1_S1_agalma/gene:37412.2/isoform:1",-0.0374726005900915,4.21387757051379,0.0873771745315741,0.767538397075911
"dcod_1_S1_c37412_g3_i1",-0.106395317125947,5.8671258299522,0.387631867344851,0.533546826668056
"dcod_1_S1_agalma/gene:37416.2/isoform:7",-0.138811553794224,4.76173732848895,0.5109368746065,0.474733571261916
"dcod_1_S1_agalma/gene:37424.2/isoform:1",0.157209656782986,0.381841186830283,0.257175250137536,0.612067471274974
"dcod_1_S1_c37424_g8_i1",0.0721072287381677,3.09382021249578,0.121007972897139,0.727943822632436
"dcod_1_S1_agalma/gene:37431.9/isoform:2",-0.070349916582948,4.94350180808314,0.32697411596876,0.567446294018835
"dcod_1_S1_c37433_g6_i1",0.484636275851721,3.74694642634792,1.15643363671576,0.282206402588967
"dcod_1_S1_c37438_g1_i1",0.363835594922794,2.36249543607231,1.12656152761231,0.288509961400511
"dcod_1_S1_c37438_g1_i2",0.337943329697477,2.45808409949119,0.988585775841019,0.320088269033569
"dcod_1_S1_c37438_g8_i1",0.517732236265888,0.0396067983028125,1.4989961371879,0.220825887230357
"dcod_1_S1_c37439_g1_i7",-0.0210121633190629,4.76069874456325,0.0461753798867139,0.829857312591438
"dcod_1_S1_c37441_g3_i1",0.5863076602335,3.0041193938114,5.50593711954695,0.0189520221562815
"dcod_1_S1_c37441_g5_i2",0.0370293060032146,3.98119251273118,0.0364274666681901,0.848635429091431
"dcod_1_S1_c37443_g4_i1",0.12657950750864,4.13217294836124,0.520947140824376,0.470437938116092
"dcod_1_S1_agalma/gene:37444.2/isoform:2",-0.186442772741364,7.0579948070864,3.12249149557564,0.0772186328904587
"dcod_1_S1_c37446_g4_i1",0.248050461468873,0.819515698757327,0.755914460765695,0.384610113648298
"dcod_1_S1_c37448_g11_i1",-0.024501921972587,5.69236773861983,0.0302176248267703,0.861997357883306
"dcod_1_S1_c37450_g9_i1",0.168818943988337,4.09813348548772,0.651887340384068,0.419438713295808
"dcod_1_S1_c37457_g2_i2",-0.33798507855415,2.19411652402362,1.26662712710318,0.260400383479261
"dcod_1_S1_agalma/gene:37458.2/isoform:6",-0.368256529953441,-0.0717176153932691,0.840198657292813,0.359339960922472
"dcod_1_S1_c37459_g2_i1",-0.0280857676689063,7.50447132076475,0.0759251252287605,0.782897449277932
"dcod_1_S1_c37471_g7_i1",-0.0690583260448169,1.99298989788613,0.0793504707164399,0.77817956968592
"dcod_1_S1_agalma/gene:37472.14/isoform:2",0.0191394413452753,4.18951887148136,0.0192084909734795,0.889770431376675
"dcod_1_S1_agalma/gene:37481.5/isoform:3",0.0512826520615986,2.1595191771029,0.0625590113964662,0.802496100212085
"dcod_1_S1_c37484_g2_i7",0.216007028314179,4.12084999615244,3.36707671042396,0.0665116766309136
"dcod_1_S1_agalma/gene:37484.7/isoform:1",-0.233190093142675,5.5495758201491,3.19791427255046,0.0737322465050623
"dcod_1_S1_agalma/gene:37485.4/isoform:1",0.209960489701621,1.65810082276772,0.865409399561788,0.35222932380662
"dcod_1_S1_agalma/gene:37486.2/isoform:1",0.270152574656392,3.47285992909904,2.05046141593482,0.152160068719872
"dcod_1_S1_agalma/gene:37488.3/isoform:6",0.363344003933961,-0.645599165760868,0.289019827655309,0.590849333414282
"dcod_1_S1_c37489_g4_i4",0.0421148322587954,3.0763263709981,0.0654223792189725,0.798122271570293
"dcod_1_S1_agalma/gene:37490.5/isoform:4",0.627234313384141,-0.439259420328855,3.44496261871978,0.0634448568151464
"dcod_1_S1_agalma/gene:37491.1/isoform:2",-0.281193852897453,2.39765202557296,1.38613264778277,0.239059290051596
"dcod_1_S1_c37492_g1_i3",-0.113253437503678,4.83654408424852,0.507823134286589,0.476082726023386
"dcod_1_S1_agalma/gene:37497.3/isoform:4",-0.12485217098558,3.700215533087,0.487425496695508,0.485077984512787
"dcod_1_S1_agalma/gene:37498.1/isoform:1",-0.104659555562259,3.97948679369272,0.627986914564097,0.42809468969547
"dcod_1_S1_agalma/gene:37499.8/isoform:1",0.104821300574397,3.33581459805058,0.352321958334738,0.552801659703884
"dcod_1_S1_agalma/gene:37504.3/isoform:7",0.390803674530824,5.64248079537879,7.12494056252532,0.00760189348143316
"dcod_1_S1_agalma/gene:37507.8/isoform:1",-0.134965587334444,3.90770913205922,0.637342005283088,0.424674937610465
"dcod_1_S1_agalma/gene:37508.2/isoform:5",-0.167816926087016,5.44640912690533,2.72567013198919,0.0987466680122695
"dcod_1_S1_c37509_g3_i1",0.218090475147378,5.15774448387398,0.192678255166811,0.660696814742842
"dcod_1_S1_c37509_g7_i1",0.21823282945592,6.5209211763545,1.16274373952115,0.280897238981666
